NZ_ASZN01000111.1	0.769209025822
NC_019761.1	0.769209025822
NZ_AWOQ01000461.1	19.2302256455
NZ_AMQT01000003.1	0.769209025822
NZ_ATDU01000170.1	3.07683610329
NZ_KB849180.1	3.84604512911
NZ_ALIP01000154.1	5.38446318075
NZ_ARPM03000178.1	0.769209025822
NZ_AGFN01000365.1	0.769209025822
NC_017130.1	1.53841805164
NZ_HF993004.1	0.769209025822
NZ_ADZZ01000453.1	9.99971733568
NZ_AGFN01000371.1	0.769209025822
NZ_AWOQ01001047.1	19.2302256455
NZ_CAUA01000003.1	0.769209025822
NZ_BADG01000083.1	2.30762707747
NZ_AJGU01000008.1	13.076553439
NZ_AWOQ01000155.1	19.2302256455
NZ_HF992691.1	6.15367220657
NZ_FR891612.1	0.769209025822
NZ_ALVC01000221.1	0.769209025822
NZ_AWOQ01000149.1	19.2302256455
NZ_ATDU01000106.1	3.07683610329
NZ_ASLG01000026.1	0.769209025822
NZ_AJGU01000053.1	13.076553439
NZ_BABS01000051.1	115.381353873
NZ_KI535649.1	0.769209025822
NZ_AVJX01000174.1	16.1533895423
NZ_AWOQ01001441.1	19.2302256455
NZ_CAQX01000142.1	9.23050830986
NZ_ANAZ01000087.1	8.46129928404
NZ_ALKF01000193.1	1.53841805164
NZ_AWOQ01000620.1	19.2302256455
NZ_AWOQ01000761.1	19.2302256455
NZ_HF996586.1	18.4610166197
NZ_AWOQ01000045.1	19.2302256455
NZ_FR883687.1	0.769209025822
NZ_BADI01001162.1	258.454232676
NZ_AWOQ01000068.1	19.2302256455
NZ_ARPM03000045.1	0.769209025822
NZ_AMQT01000064.1	0.769209025822
NZ_ARPM03000150.1	0.769209025822
NZ_APBU01000009.1	0.769209025822
NZ_FR897761.1	41.5372873944
NZ_AKJF01000047.1	27.6915249296
NZ_FR883651.1	0.769209025822
NZ_AWOQ01000775.1	19.2302256455
NZ_ARPM03000059.1	0.769209025822
NZ_AWOQ01001038.1	19.2302256455
NZ_CAON01000169.1	0.769209025822
NZ_AORJ01000068.1	9.23050830986
NZ_APBU01000015.1	0.769209025822
NZ_AODO01000001.1	1.53841805164
NZ_AQVR01000049.1	0.769209025822
NZ_AGFN01000291.1	0.769209025822
NZ_AWOQ01001455.1	19.2302256455
NZ_AWOQ01000367.1	19.2302256455
NZ_FR883663.1	0.769209025822
NZ_CAQX01000138.1	9.23050830986
NZ_AKJF01000186.1	27.6915249296
NZ_AGFN01000285.1	0.769209025822
NZ_AWOQ01000377.1	19.2302256455
NZ_FR883758.1	0.769209025822
NZ_ALVC01000209.1	0.769209025822
JH417869.1	351.528524801
NZ_AWOQ01000096.1	19.2302256455
NZ_AWOQ01001033.1	19.2302256455
NZ_ADZZ01000250.1	9.99971733568
NZ_HF986862.1	36.1528242136
NZ_AQPR01000893.1	3.84604512911
NZ_AFXR01000320.1	37.6912422653
NZ_FR898222.1	33.8451971362
NZ_DS570416.1	56.152258885
NZ_AHJJ01000095.1	20.7686436972
NZ_ANBZ01000001.1	1.53841805164
NZ_AQPR01000499.1	3.84604512911
NZ_ADZZ01000018.1	9.99971733568
NZ_ANAZ01000007.1	8.46129928404
NZ_AWOQ01000175.1	19.2302256455
ADYV01000040.1	1.53841805164
NZ_ADZZ01000022.1	9.99971733568
NZ_ANFK01000149.1	3.07683610329
NZ_GL622629.1	16.9225985681
NZ_FR903499.1	0.769209025822
NZ_AFWF01000053.1	0.769209025822
NZ_CAON01000420.1	0.769209025822
NZ_CAQX01000043.1	9.23050830986
NZ_FR879050.1	3.84604512911
NZ_AQWG01000060.1	4.61525415493
NZ_AFWF01000043.1	0.769209025822
NZ_AWOQ01000066.1	19.2302256455
NZ_BADG01000717.1	2.30762707747
NZ_FR903096.1	0.769209025822
NZ_FR897437.1	2.30762707747
NZ_BADG01000426.1	2.30762707747
NZ_ADZZ01000736.1	9.99971733568
NZ_AKJF01000023.1	27.6915249296
NZ_AQWG01000016.1	4.61525415493
NZ_AWOQ01001392.1	19.2302256455
NZ_ANFK01000155.1	3.07683610329
NZ_AQPL01000442.1	0.769209025822
NZ_AWOQ01000369.1	19.2302256455
NZ_KB900168.1	3.07683610329
NZ_BADG01000674.1	2.30762707747
NZ_FR883764.1	0.769209025822
NZ_BABS01000246.1	115.381353873
NZ_BADG01000454.1	2.30762707747
NZ_AMQT01000260.1	0.769209025822
NZ_GG698744.1	0.769209025822
NZ_FR898148.1	2.30762707747
NZ_AQPL01000044.1	0.769209025822
NZ_BADI01000058.1	258.454232676
NZ_AHVC01000012.1	6.15367220657
NZ_KI517362.1	3.84604512911
NZ_ANFK01000196.1	3.07683610329
NZ_BADI01000145.1	258.454232676
NZ_HF992974.1	0.769209025822
NZ_AMQT01000185.1	0.769209025822
NZ_KB898873.1	0.769209025822
NZ_ANAZ01000063.1	8.46129928404
NZ_HF992887.1	0.769209025822
NZ_AQPL01000032.1	0.769209025822
NZ_AYXB01000011.1	3.84604512911
NZ_HF992996.1	0.769209025822
NZ_HF992906.1	0.769209025822
NZ_KI259247.1	2.30762707747
NZ_AXSU02000131.1	9.99971733568
NZ_CAON01000418.1	0.769209025822
NZ_AMQT01000753.1	0.769209025822
NZ_AFXR01000269.1	37.6912422653
NZ_ALVC01000121.1	0.769209025822
NZ_AOLQ01000005.1	0.769209025822
NZ_APWF01000110.1	29.999152007
NC_016785.1	0.769209025822
NZ_AFWF01000134.1	0.769209025822
NZ_BADI01000151.1	258.454232676
NZ_ALJC01000072.1	0.769209025822
NZ_HF992897.1	0.769209025822
NZ_FR900027.1	2.30762707747
NZ_AVJX01000253.1	16.1533895423
NZ_FR903098.1	0.769209025822
NZ_CAQX01000221.1	9.23050830986
JH126515.1	65.3827671948
NZ_ADZZ01000712.1	9.99971733568
NZ_FR894589.1	0.769209025822
NZ_ANFK01000253.1	3.07683610329
NZ_AVJX01000015.1	16.1533895423
NZ_AYVU01000017.1	16.9225985681
NZ_AQPR01000630.1	3.84604512911
NZ_APWF01000048.1	29.999152007
NZ_ALVC01000135.1	0.769209025822
NZ_AQPL01000601.1	0.769209025822
NZ_HF992725.1	6.15367220657
NZ_BADI01000700.1	258.454232676
NZ_AUZJ01000012.1	56.152258885
NZ_AQPR01000354.1	3.84604512911
NZ_AHJJ01000149.1	20.7686436972
NZ_ANPG01000384.1	0.769209025822
NZ_DF238892.1	13.076553439
NZ_AXSU02000198.1	9.99971733568
NZ_AUZJ01000028.1	56.152258885
NZ_AAZW01000049.1	13.076553439
NZ_ADXA01000074.1	1.53841805164
NZ_HF990796.1	1.53841805164
JH126509.1	65.3827671948
NZ_BADI01000681.1	258.454232676
NZ_APWF01000047.1	29.999152007
NZ_FR883081.1	4.61525415493
NZ_AQPR01000112.1	3.84604512911
NZ_AMQT01000501.1	0.769209025822
NZ_APWF01000071.1	29.999152007
NZ_ADZZ01000507.1	9.99971733568
NZ_AJFW01000043.1	2.30762707747
NZ_ANPG01000206.1	0.769209025822
NZ_ALVC01000508.1	0.769209025822
NZ_AJFW01000024.1	2.30762707747
NZ_ALVC01000226.1	0.769209025822
NZ_AFWF01000108.1	0.769209025822
NZ_FR889205.1	2.30762707747
NZ_ADZZ01000792.1	9.99971733568
NZ_FR902067.1	3.07683610329
NZ_ASZN01000020.1	0.769209025822
NZ_ANII01000120.1	0.769209025822
NZ_AVJX01000173.1	16.1533895423
NZ_AJFW01000052.1	2.30762707747
NZ_AQPR01000905.1	3.84604512911
NZ_AQPR01000261.1	3.84604512911
NC_006570.2	4.61525415493
NZ_BADI01000628.1	258.454232676
NZ_HF990829.1	1.53841805164
NZ_ALJC01000139.1	0.769209025822
NZ_ANPG01000230.1	0.769209025822
NZ_HF993051.1	0.769209025822
NZ_AQPR01000562.1	3.84604512911
NZ_FR889199.1	2.30762707747
NZ_ANPG01000719.1	0.769209025822
NZ_ALVC01000094.1	0.769209025822
NZ_ALVC01000189.1	0.769209025822
NZ_HF985619.1	0.769209025822
NZ_AMQT01000569.1	0.769209025822
NZ_AJQX01000140.1	7.69209025822
NZ_GG657394.1	0.769209025822
NZ_HF986815.1	36.1528242136
NZ_BADI01000232.1	258.454232676
NZ_FR889185.1	2.30762707747
NZ_AQPR01000911.1	3.84604512911
NZ_HF992702.1	6.15367220657
NZ_HF985605.1	0.769209025822
NZ_AKJF01000181.1	27.6915249296
NZ_AVJX01000340.1	16.1533895423
NZ_ASZN01000154.1	0.769209025822
NZ_DF238978.1	13.076553439
NZ_ANPG01000042.1	0.769209025822
NZ_AQPR01000456.1	3.84604512911
NZ_AQVR01000107.1	0.769209025822
NZ_FR899973.1	2.30762707747
NZ_BABS01000136.1	115.381353873
NZ_AQPR01000420.1	3.84604512911
NZ_AQWG01000180.1	4.61525415493
NZ_CAON01000207.1	0.769209025822
NZ_AQWG01000058.1	4.61525415493
NZ_ANPG01000208.1	0.769209025822
NZ_AFXR01000161.1	37.6912422653
NZ_FR902078.1	3.07683610329
NZ_ADXA01000212.1	1.53841805164
NZ_AVJX01000383.1	16.1533895423
NZ_HF992839.1	0.769209025822
NZ_ASZN01000169.1	0.769209025822
NZ_AQPR01001040.1	3.84604512911
NZ_HG531270.1	268.453950012
NZ_ANPG01000686.1	0.769209025822
NZ_ATDU01000250.1	3.07683610329
NZ_KB912267.1	0.769209025822
NZ_AXSL02000024.1	9.23050830986
NZ_ANPG01000707.1	0.769209025822
NZ_FR891596.1	0.769209025822
NZ_ALVC01000321.1	0.769209025822
NZ_ASZV01000021.1	1.53841805164
NZ_ALNS01000030.1	7.69209025822
NZ_ANPG01000717.1	0.769209025822
NZ_ANII01000033.1	0.769209025822
NZ_ASZV01000002.1	1.53841805164
NZ_FR897430.1	2.30762707747
NZ_AOHC02000045.1	0.769209025822
NZ_FR883062.1	4.61525415493
NZ_AWOQ01000188.1	19.2302256455
NZ_ANII01000023.1	0.769209025822
NZ_FR901000.1	3.07683610329
NZ_DS990608.1	0.769209025822
NZ_AMQT01000326.1	0.769209025822
NZ_AHJJ01000062.1	20.7686436972
NZ_FR891524.1	0.769209025822
NZ_FR883767.1	0.769209025822
NZ_CAQX01000002.1	9.23050830986
NZ_CAQX01000129.1	9.23050830986
NZ_HF988499.1	30.7683610329
NZ_ARQY01000004.1	34.614406162
NZ_AQWG01000234.1	4.61525415493
NZ_AQPR01000884.1	3.84604512911
NZ_AFXR01000236.1	37.6912422653
NZ_BADI01000940.1	258.454232676
NZ_AFWD01000022.1	7.69209025822
NZ_AMQT01000186.1	0.769209025822
NZ_BABS01000263.1	115.381353873
NC_018678.1	8.46129928404
NZ_AORJ01000004.1	9.23050830986
NZ_AODO01000040.1	1.53841805164
NZ_AFXR01000200.1	37.6912422653
NZ_AQWG01000021.1	4.61525415493
NZ_AVHD01000037.1	20.7686436972
GL945333.1	0.769209025822
NZ_ADZZ01000318.1	9.99971733568
NZ_AWOQ01001258.1	19.2302256455
NZ_HF988607.1	30.7683610329
NZ_AFXR01000048.1	37.6912422653
NZ_HF993637.1	1.53841805164
NZ_ANOQ01000069.1	3.84604512911
NZ_CAQX01000180.1	9.23050830986
NZ_CANJ01000120.1	0.769209025822
NZ_AWOQ01000611.1	19.2302256455
NZ_AWOQ01000997.1	19.2302256455
NZ_FR891307.1	37.6912422653
NZ_AAZW01000107.1	13.076553439
NZ_ALNS01000048.1	7.69209025822
NZ_AAZW01000117.1	13.076553439
NZ_BADG01000022.1	2.30762707747
NZ_ALJC01000071.1	0.769209025822
NZ_AMQT01000601.1	0.769209025822
NZ_ANGE01000128.1	1.53841805164
NZ_AQVR01000252.1	0.769209025822
NZ_AWOQ01000718.1	19.2302256455
NZ_KB900200.1	3.07683610329
NZ_AQPL01000194.1	0.769209025822
NZ_KI517355.1	3.84604512911
NZ_AVJX01000417.1	16.1533895423
NZ_ALAP01000108.1	3.07683610329
NZ_AGJJ01000069.1	35.3836151878
NZ_HF993627.1	1.53841805164
NZ_AQPR01000819.1	3.84604512911
NZ_BADG01000502.1	2.30762707747
NZ_HF996626.1	18.4610166197
NZ_BADI01000114.1	258.454232676
NZ_HE978687.1	0.769209025822
NZ_BADI01001020.1	258.454232676
NZ_ADZZ01000360.1	9.99971733568
NZ_AHJJ01000230.1	20.7686436972
NZ_ANFK01000188.1	3.07683610329
NZ_AFXR01000238.1	37.6912422653
NZ_HF987103.1	0.769209025822
NZ_AXSU02000242.1	9.99971733568
NC_007516.1	5.38446318075
NZ_ADZZ01000504.1	9.99971733568
NZ_AODO01000018.1	1.53841805164
NZ_CANJ01000094.1	0.769209025822
NZ_BADI01000126.1	258.454232676
NZ_BADI01000087.1	258.454232676
NZ_FR903476.1	0.769209025822
NZ_ADZZ01000316.1	9.99971733568
NZ_AWOQ01001256.1	19.2302256455
NZ_AJVM01000053.1	0.769209025822
NZ_AQPL01000114.1	0.769209025822
NZ_AFWD01000070.1	7.69209025822
NZ_ASZN01000096.1	0.769209025822
NZ_AQPR01001146.1	3.84604512911
NZ_AJVM01000043.1	0.769209025822
NZ_ASZN01000068.1	0.769209025822
NZ_CAON01000317.1	0.769209025822
NZ_KB900347.1	2.30762707747
NZ_AQPR01000734.1	3.84604512911
NZ_ASZN01000261.1	0.769209025822
NZ_ATDU01000079.1	3.07683610329
NZ_AXSU02000164.1	9.99971733568
NZ_AQPR01001134.1	3.84604512911
NZ_AJVM01000060.1	0.769209025822
NZ_FR883054.1	4.61525415493
NZ_AQPL01000352.1	0.769209025822
NZ_ARRL01000025.1	69.228812324
NZ_KB912469.1	0.769209025822
NZ_HF996531.1	18.4610166197
NZ_AFWF01000092.1	0.769209025822
NZ_AGFN01000080.1	0.769209025822
NZ_FR891657.1	0.769209025822
NZ_CAON01000136.1	0.769209025822
NZ_AWOQ01000747.1	19.2302256455
NZ_ALKF01000144.1	1.53841805164
NZ_BABS01000193.1	115.381353873
NZ_HF996464.1	18.4610166197
NZ_ATDU01000346.1	3.07683610329
NZ_HF990800.1	1.53841805164
NZ_AXSU02000050.1	9.99971733568
NZ_BADI01000235.1	258.454232676
NZ_HF996525.1	18.4610166197
NZ_AQPR01000959.1	3.84604512911
NZ_ALVC01000599.1	0.769209025822
NZ_ADAE01000068.1	0.769209025822
NZ_AVHD01000102.1	20.7686436972
NZ_AQPL01000654.1	0.769209025822
NZ_AQTY01000109.1	0.769209025822
NZ_AQPL01000021.1	0.769209025822
NZ_AGFN01000236.1	0.769209025822
NZ_AUZJ01000069.1	56.152258885
NZ_AQPR01000309.1	3.84604512911
NZ_BADI01000846.1	258.454232676
NZ_AMQT01000337.1	0.769209025822
NZ_ASZN01000283.1	0.769209025822
NZ_AQWG01000183.1	4.61525415493
NZ_AVHD01000134.1	20.7686436972
NZ_ANII01000157.1	0.769209025822
NZ_BADI01001046.1	258.454232676
NZ_BADI01000834.1	258.454232676
NZ_ADXA01000211.1	1.53841805164
NZ_ADZZ01000431.1	9.99971733568
NZ_AVHD01000113.1	20.7686436972
NZ_AQTY01000032.1	0.769209025822
NZ_AMQT01000554.1	0.769209025822
NZ_KB850152.1	69.9980213498
NZ_APWI01000172.1	1.53841805164
NZ_AMQT01000109.1	0.769209025822
NZ_AQPR01000695.1	3.84604512911
NZ_CAON01000262.1	0.769209025822
NZ_ADAE01000010.1	0.769209025822
NZ_AQPR01000461.1	3.84604512911
NZ_AQVR01000130.1	0.769209025822
NZ_ANGE01000053.1	1.53841805164
GL383495.1	9.99971733568
ACHG01000109.1	1.53841805164
NZ_AMQT01000477.1	0.769209025822
NZ_FR883670.1	0.769209025822
NZ_AWOQ01000451.1	19.2302256455
NZ_BADI01001076.1	258.454232676
NZ_AQPR01000234.1	3.84604512911
NZ_ANPG01000275.1	0.769209025822
NZ_AOHC02000046.1	0.769209025822
NZ_ADXA01000004.1	1.53841805164
NZ_ALPF01000035.1	6.9228812324
NZ_AQPL01000380.1	0.769209025822
NZ_AWOQ01000976.1	19.2302256455
NZ_AYWA01000012.1	4.61525415493
NZ_AXSU02000177.1	9.99971733568
NZ_AWOQ01000445.1	19.2302256455
NZ_AQPL01000249.1	0.769209025822
NZ_AQPL01000088.1	0.769209025822
NZ_AYWA01000028.1	4.61525415493
NZ_BADI01000752.1	258.454232676
NZ_ADAE01000066.1	0.769209025822
NZ_AGFN01000341.1	0.769209025822
NZ_AHJJ01000065.1	20.7686436972
NZ_AQTY01000107.1	0.769209025822
NZ_AFXR01000116.1	37.6912422653
NZ_AFXR01000007.1	37.6912422653
NZ_ARQY01000003.1	34.614406162
NZ_AGFN01000355.1	0.769209025822
NZ_HF993000.1	0.769209025822
NZ_AQPL01000407.1	0.769209025822
NZ_BADI01000008.1	258.454232676
NZ_AOSR01000008.1	0.769209025822
NZ_GL945361.1	0.769209025822
NZ_AQPR01001011.1	3.84604512911
NZ_BADI01000354.1	258.454232676
NZ_KB912345.1	0.769209025822
NZ_ALVC01000619.1	0.769209025822
NZ_ALPF01000045.1	6.9228812324
NZ_AMQT01000303.1	0.769209025822
NZ_FR883683.1	0.769209025822
NZ_ANPG01000013.1	0.769209025822
NZ_ANII01000062.1	0.769209025822
NZ_AJGU01000047.1	13.076553439
NZ_ALAP01000052.1	3.07683610329
NZ_AVHD01000030.1	20.7686436972
NZ_FR902232.1	1.53841805164
NZ_AXSU02000086.1	9.99971733568
NZ_CANJ01000127.1	0.769209025822
NZ_AJGU01000057.1	13.076553439
NZ_AWOQ01000994.1	19.2302256455
NZ_HG531172.1	268.453950012
NZ_BABS01000055.1	115.381353873
NZ_HF991117.1	2.30762707747
NZ_HG531231.1	268.453950012
NZ_AMQT01000655.1	0.769209025822
GL945356.1	0.769209025822
NZ_BADG01000610.1	2.30762707747
NZ_ADZZ01000082.1	9.99971733568
NZ_KB912359.1	0.769209025822
NZ_AMQT01000649.1	0.769209025822
NZ_AQVR01000251.1	0.769209025822
NZ_HG531225.1	268.453950012
NZ_AORJ01000076.1	9.23050830986
NZ_AMQT01000080.1	0.769209025822
JH417871.1	351.528524801
NZ_FR897765.1	41.5372873944
NZ_AORJ01000051.1	9.23050830986
NZ_AFWF01000236.1	0.769209025822
NZ_CANE01000015.1	6.15367220657
NZ_HG531198.1	268.453950012
NZ_KB912392.1	0.769209025822
NZ_BABS01000041.1	115.381353873
NZ_BADI01000911.1	258.454232676
NZ_ALIP01000082.1	5.38446318075
NZ_AQPL01000596.1	0.769209025822
NZ_ALVC01000451.1	0.769209025822
NZ_AQVR01000085.1	0.769209025822
NZ_DS570436.1	56.152258885
NZ_AFXR01000304.1	37.6912422653
NZ_ADZZ01000697.1	9.99971733568
NZ_AJVM01000092.1	0.769209025822
NZ_FR891579.1	0.769209025822
NZ_AHJJ01000099.1	20.7686436972
NZ_BADI01001058.1	258.454232676
NZ_GG740027.1	0.769209025822
NZ_CANJ01000093.1	0.769209025822
NZ_ADZZ01000002.1	9.99971733568
NZ_ANPG01000308.1	0.769209025822
NZ_ACEP01000164.1	0.769209025822
NZ_ADXA01000131.1	1.53841805164
NZ_ATDU01000026.1	3.07683610329
NZ_HG531310.1	268.453950012
NZ_AQWG01000064.1	4.61525415493
NZ_ANPG01000640.1	0.769209025822
NZ_AFWD01000073.1	7.69209025822
NZ_GL877887.1	1.53841805164
NZ_ALVC01000291.1	0.769209025822
NZ_AVQI01000001.1	56.152258885
NZ_BABS01000301.1	115.381353873
NZ_ALPF01000031.1	6.9228812324
NZ_ALVC01000332.1	0.769209025822
NZ_AJQX01000019.1	7.69209025822
NZ_CAPH01000041.1	2.30762707747
NZ_ATDU01000010.1	3.07683610329
NZ_HF990764.1	1.53841805164
NZ_DF238893.1	13.076553439
NZ_ANPG01000452.1	0.769209025822
NZ_ACEP01000039.1	0.769209025822
NZ_AVJX01000322.1	16.1533895423
NZ_AVJX01000313.1	16.1533895423
NZ_ASZN01000262.1	0.769209025822
NZ_ANPG01000543.1	0.769209025822
NZ_AWOQ01001151.1	19.2302256455
NZ_BADG01000406.1	2.30762707747
NZ_BABS01000315.1	115.381353873
NZ_ALVC01000304.1	0.769209025822
NZ_AWOQ01001438.1	19.2302256455
NZ_FR903453.1	0.769209025822
NZ_ALVC01000479.1	0.769209025822
NZ_CAUA01000084.1	0.769209025822
NZ_AWOQ01001145.1	19.2302256455
NZ_AHLD01000010.1	1.53841805164
NZ_BADG01000438.1	2.30762707747
NZ_BADG01000381.1	2.30762707747
NZ_ANPG01000126.1	0.769209025822
NZ_ALVC01000285.1	0.769209025822
NZ_GG688308.1	3.07683610329
NZ_ALKF01000147.1	1.53841805164
AGCL01000029.1	351.528524801
NZ_ALJC01000030.1	0.769209025822
NZ_AJVM01000012.1	0.769209025822
NZ_CAON01000320.1	0.769209025822
NZ_FR882968.1	4.61525415493
NZ_AAZW01000031.1	13.076553439
NZ_BADG01000169.1	2.30762707747
NZ_FR884156.1	21.537852723
NZ_AGFN01000235.1	0.769209025822
NZ_AKJF01000137.1	27.6915249296
NZ_FR898155.1	2.30762707747
NZ_HF992701.1	6.15367220657
NZ_GG740029.1	0.769209025822
NZ_BADG01000367.1	2.30762707747
NZ_ALVC01000119.1	0.769209025822
NZ_KB912384.1	0.769209025822
NZ_ALVC01000105.1	0.769209025822
NZ_ATDU01000028.1	3.07683610329
NZ_AJGU01000110.1	13.076553439
NZ_ADXA01000090.1	1.53841805164
NZ_ANPG01000116.1	0.769209025822
NZ_ADZZ01000260.1	9.99971733568
NZ_FR900047.1	2.30762707747
NZ_DF238936.1	13.076553439
NZ_AFWF01000138.1	0.769209025822
NZ_AJQX01000124.1	7.69209025822
NZ_AWOQ01001436.1	19.2302256455
NZ_CAON01000466.1	0.769209025822
NZ_ANBZ01000096.1	1.53841805164
NZ_JH584351.1	0.769209025822
NZ_ANGE01000050.1	1.53841805164
NZ_BADG01000563.1	2.30762707747
NZ_AQPL01000149.1	0.769209025822
NZ_AWOQ01000438.1	19.2302256455
NZ_HF991071.1	2.30762707747
NZ_AJQX01000065.1	7.69209025822
NZ_ANPG01000128.1	0.769209025822
NZ_DS990598.1	0.769209025822
NZ_FR882954.1	4.61525415493
JH594509.1	0.769209025822
NZ_KB900122.1	0.769209025822
NZ_AQPL01000383.1	0.769209025822
NZ_ADZZ01000516.1	9.99971733568
NZ_ASZN01000004.1	0.769209025822
NZ_AKJF01000125.1	27.6915249296
NZ_AQWG01000041.1	4.61525415493
NZ_BADG01000260.1	2.30762707747
NZ_AGFN01000328.1	0.769209025822
NZ_APWI01000145.1	1.53841805164
NZ_AWOQ01000233.1	19.2302256455
NZ_AFXR01000111.1	37.6912422653
NZ_BAUR01000139.1	5.38446318075
NZ_AKJF01000139.1	27.6915249296
NZ_FR903127.1	0.769209025822
NZ_FR899093.1	16.1533895423
NZ_CAUA01000024.1	0.769209025822
NZ_ANFK01000099.1	3.07683610329
NZ_BAUR01000056.1	5.38446318075
NZ_HF988597.1	30.7683610329
NZ_AJFW01000047.1	2.30762707747
NZ_ADZZ01000100.1	9.99971733568
NZ_AWOQ01000581.1	19.2302256455
NZ_AQPL01000074.1	0.769209025822
NZ_ALAP01000051.1	3.07683610329
NZ_AMQT01000856.1	0.769209025822
NZ_AQPR01000935.1	3.84604512911
NZ_AKJF01000216.1	27.6915249296
NZ_HF993029.1	0.769209025822
NZ_CAON01000502.1	0.769209025822
NZ_AQPR01000921.1	3.84604512911
NZ_ARPM03000109.1	0.769209025822
NZ_AWOQ01000400.1	19.2302256455
NZ_FR897454.1	2.30762707747
NZ_AMQT01000824.1	0.769209025822
NZ_CANJ01000033.1	0.769209025822
NZ_GL945348.1	0.769209025822
NZ_BADG01000613.1	2.30762707747
NZ_AQTY01000063.1	0.769209025822
NZ_ALIP01000131.1	5.38446318075
NZ_HF988507.1	30.7683610329
NZ_ARPM03000115.1	0.769209025822
NZ_AGFN01000300.1	0.769209025822
NZ_KB944460.1	3.84604512911
NZ_AKJF01000002.1	27.6915249296
NZ_AMQT01000083.1	0.769209025822
NZ_ADZZ01000283.1	9.99971733568
NZ_AGFN01000310.1	0.769209025822
NZ_AFWF01000190.1	0.769209025822
NZ_AQPR01000182.1	3.84604512911
NZ_ACYB01000009.1	1.53841805164
NZ_BAUR01000066.1	5.38446318075
NZ_CANE01000016.1	6.15367220657
NZ_AQVR01000038.1	0.769209025822
NZ_AVHD01000084.1	20.7686436972
NZ_BAUR01000127.1	5.38446318075
NZ_ADZZ01000474.1	9.99971733568
NZ_FR903182.1	0.769209025822
NZ_BABS01000009.1	115.381353873
NZ_ANII01000148.1	0.769209025822
NZ_HF988517.1	30.7683610329
NZ_AODO01000024.1	1.53841805164
NZ_BAUR01000137.1	5.38446318075
NZ_FR883634.1	0.769209025822
NZ_GL622670.1	16.9225985681
NZ_ADZZ01000694.1	9.99971733568
NZ_DS570435.1	56.152258885
NZ_ACYB01000015.1	1.53841805164
NZ_BABS01000132.1	115.381353873
NZ_ATMF01000087.1	3.07683610329
NZ_KB900220.1	3.07683610329
NZ_BAUR01000058.1	5.38446318075
NZ_APBU01000038.1	0.769209025822
NZ_ASZV01000039.1	1.53841805164
NZ_ADZZ01000541.1	9.99971733568
NZ_AQPR01001278.1	3.84604512911
NZ_FR889167.1	2.30762707747
NZ_AHVC01000126.1	6.15367220657
NZ_AQPR01000004.1	3.84604512911
NZ_ARPM03000107.1	0.769209025822
NZ_HF991075.1	2.30762707747
NZ_AQPR01001044.1	3.84604512911
NZ_ANOQ01000011.1	3.84604512911
NZ_BADI01000464.1	258.454232676
NZ_AFWF01000302.1	0.769209025822
NZ_GL877884.1	1.53841805164
NZ_AWOQ01000575.1	19.2302256455
NZ_ANPG01000455.1	0.769209025822
NZ_AQPR01000036.1	3.84604512911
NZ_AQPR01000880.1	3.84604512911
NZ_FR898213.1	33.8451971362
NZ_KE159746.1	35.3836151878
NZ_AFXR01000351.1	37.6912422653
NZ_FR889177.1	2.30762707747
NZ_ASZV01000025.1	1.53841805164
NZ_DS267862.1	39.2296603169
NZ_AWOQ01000813.1	19.2302256455
NZ_BADI01000662.1	258.454232676
NZ_ADZZ01000187.1	9.99971733568
NZ_AMQT01000054.1	0.769209025822
NZ_AGFN01000045.1	0.769209025822
NZ_ADZZ01000035.1	9.99971733568
NZ_ASZV01000018.1	1.53841805164
NZ_ANFK01000046.1	3.07683610329
NZ_BADI01001113.1	258.454232676
NZ_FR898203.1	33.8451971362
NZ_ANPG01000294.1	0.769209025822
NZ_AQVR01000210.1	0.769209025822
NZ_AMQT01000166.1	0.769209025822
NZ_AQWG01000238.1	4.61525415493
NZ_AQPL01000212.1	0.769209025822
NZ_HG531189.1	268.453950012
NZ_BADI01000944.1	258.454232676
NZ_BADI01000331.1	258.454232676
NZ_FR884155.1	21.537852723
NZ_ATDU01000293.1	3.07683610329
NZ_AXSU02000100.1	9.99971733568
NZ_FR889169.1	2.30762707747
NZ_AQPR01000800.1	3.84604512911
NZ_KB851181.1	16.9225985681
NZ_ANGE01000223.1	1.53841805164
NZ_BADI01000292.1	258.454232676
NZ_BADG01000475.1	2.30762707747
NZ_AQPR01000505.1	3.84604512911
NZ_AGFN01000166.1	0.769209025822
NZ_HF992914.1	0.769209025822
NZ_AQPL01000186.1	0.769209025822
NZ_KB912419.1	0.769209025822
NZ_KB906176.1	3.84604512911
NZ_ANII01000099.1	0.769209025822
NZ_AGFN01000198.1	0.769209025822
NZ_FR900044.1	2.30762707747
NZ_KB906916.1	0.769209025822
NZ_AQPR01000484.1	3.84604512911
NZ_AGJJ01000045.1	35.3836151878
NZ_AFWF01000151.1	0.769209025822
NZ_ANPG01000615.1	0.769209025822
NZ_APWI01000141.1	1.53841805164
NZ_BADI01000106.1	258.454232676
NZ_AQPL01000630.1	0.769209025822
NZ_AOLQ01000060.1	0.769209025822
NZ_AJQX01000066.1	7.69209025822
NZ_CAPH01000014.1	2.30762707747
NZ_BADI01000170.1	258.454232676
NZ_AFWF01000032.1	0.769209025822
NZ_AWOQ01001493.1	19.2302256455
